interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,8.086789367860543,0.0,24.36060936353366,0.4230074976326368,0.4,29.560609363533658,27.53214267491806,28.36060936353366,28.605036438329215,29.560609363533658,0.0,0.0,100.0,0.2486036810358163,0.0,2.0716973419651348,0.05,0,0,optimal,0.01219789998140186,0.0,1
1,0.25,8.086789367860543,0.0,24.18167725836394,0.4814372896169239,0.4,29.560609363533658,29.671055133272194,28.36060936353366,28.34847632959213,29.560609363533658,0.0,0.0,100.0,0.2486036810358163,0.0,2.0716973419651348,0.05,0,0,optimal,0.01146599999628961,0.0,1
2,0.5,8.086789367860543,0.0,24.01562312711491,0.539428390951942,0.4,29.4666414182873,30.15187225043203,28.266514607051356,28.226200815156197,29.4666414182873,0.0,0.0,100.0,0.2486036810358163,0.0,2.0716973419651348,0.05,0,0,optimal,0.011481099994853139,0.0,1
3,0.75,8.086789367860543,0.0,23.86315803906967,0.5930288039165351,0.4,29.334756792301857,28.893540037831585,28.134578982183584,28.17766444666641,29.334756792301857,0.0,0.0,100.0,0.2486036810358163,0.0,2.0716973419651348,0.05,0,0,optimal,0.011408199992729351,0.0,1
4,1.0,7.247177356989776,0.0,23.724934873142097,0.6385857489460374,0.4,29.1920400396968,28.314973059399982,27.991847679932334,28.170391027228145,29.1920400396968,0.0,0.0,100.0,0.22341532070969322,0.0,1.861794339247445,0.05,0,0,optimal,0.01134749999619089,0.0,1
5,1.25,7.247177356989776,0.0,23.601545522149095,0.6729945955230995,0.4,29.051676263755112,28.50308864436086,27.85148709890721,27.956518055044025,29.051676263755112,0.0,0.0,100.0,0.22341532070969322,0.0,1.861794339247445,0.05,0,0,optimal,0.011401899973861873,0.0,1
6,1.5,7.247177356989776,0.0,23.493518358234702,0.6939104376168019,0.4,28.920228282625832,29.39306106689911,27.720051145494658,27.773834874256032,28.920228282625832,0.0,0.0,100.0,0.22341532070969322,0.0,1.861794339247445,0.05,0,0,optimal,0.010825500008650124,0.0,1
7,1.75,7.247177356989776,0.0,23.40131597029943,0.6999078951535225,0.4,28.801085655533868,28.218253923511625,27.60092510852287,27.60845473734614,28.801085655533868,0.0,0.0,100.0,0.22341532070969322,0.0,1.861794339247445,0.05,0,0,optimal,0.011176700005307794,0.0,1
8,2.0,6.761086192801438,0.0,23.325333183123576,0.6905782513134007,0.4,28.69609879695548,28.40443924511646,27.495957331102048,27.45124940710401,28.69609879695548,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.011390899977413937,0.0,1
9,2.25,6.761086192801438,0.0,23.26589536666693,0.6665573059061756,0.4,28.60635272553304,28.09769501630381,27.40623180174214,27.3467239837012,28.60635272553304,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.019716799986781552,2.42861286636753e-17,2
10,2.5,6.761086192801438,0.0,23.22325704278461,0.6294820466648602,0.4,28.532533036261682,28.356018502826544,27.332433577792965,27.23606008255774,28.532533036261682,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.019833700003800914,5.551115123125783e-17,2
11,2.75,6.761086192801438,0.0,23.197600795325435,0.5818790912369874,0.4,28.47509868783694,27.895900400085964,27.275021312822716,27.510640502203312,28.47509868783694,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.019671799993375316,1.3877787807814457e-16,2
