interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,34.20314191652492,0.0,16.471389678500902,0.5067520018134701,0.4,21.6713896785009,21.6713896785009,20.471389678500902,19.891782634305713,21.6713896785009,-0.0,0.0,100.0,1.032094257495748,0.0,8.60078547913123,0.05,0,0,optimal,0.010421000013593584,0.0,1
1,0.25,34.20314191652492,0.0,16.292457573331184,0.4480185732465308,0.4,21.6713896785009,21.405540576336964,20.471389678500902,20.358414429625636,21.6713896785009,-0.0,0.0,100.0,1.032094257495748,0.0,8.60078547913123,0.05,0,0,optimal,0.009489799995208159,0.0,1
2,0.5,34.20314191652492,0.0,16.126403442082154,0.39112388432392464,0.4,21.577421733254543,21.506095211092322,20.3772949220186,19.92167594535009,21.577421733254543,-0.0,0.0,100.0,1.032094257495748,0.0,8.60078547913123,0.05,0,0,optimal,0.00938599999062717,0.0,1
3,0.75,34.20314191652492,0.0,15.973938354036914,0.3399452140728079,0.4,21.4455371072691,21.228007750471487,20.245359297150827,19.981650078647434,21.4455371072691,-0.0,0.0,100.0,1.032094257495748,0.0,8.60078547913123,0.05,0,0,optimal,0.009355299989692867,0.0,1
4,1.0,42.7760224485738,0.0,15.835715188109338,0.2979703042940429,0.4,21.302820354664043,21.183183920673155,20.102627994899578,20.10483833352583,21.302820354664043,-0.0,0.0,100.0,1.289280673457214,0.0,10.74400561214345,0.05,0,0,optimal,0.009260799997719005,0.0,1
5,1.25,42.7760224485738,0.0,15.71232583711634,0.26805967572223416,0.4,21.162456578722356,21.155610968515212,19.962267413874454,19.786358570923486,21.162456578722356,-0.0,0.0,100.0,1.289280673457214,0.0,10.74400561214345,0.05,0,0,optimal,0.009315200004493818,0.0,1
6,1.5,42.7760224485738,0.0,15.604298673201946,0.2522516882648998,0.4,21.03100859759308,20.94752258793606,19.8308314604619,19.73952628084564,21.03100859759308,-0.0,0.0,100.0,1.289280673457214,0.0,10.74400561214345,0.05,0,0,optimal,0.009272800001781434,0.0,1
7,1.75,42.7760224485738,0.0,15.51209628526667,0.2516236301433225,0.4,20.91186597050111,20.84730689693776,19.711705423490113,19.17555050286802,20.91186597050111,-0.0,0.0,100.0,1.289280673457214,0.0,10.74400561214345,0.05,0,0,optimal,0.009245499997632578,0.0,1
8,2.0,32.47972778894808,0.0,15.43611349809082,0.2662183024805727,0.4,20.806879111922722,20.560946120683546,19.60673764606929,19.528740181233463,20.806879111922722,-0.0,0.0,100.0,0.9803918336684424,0.0,8.16993194723702,0.05,0,0,optimal,0.009204000001773238,0.0,1
9,2.25,32.47972778894808,0.0,15.376675681634172,0.2950411024757033,0.4,20.717133040500286,20.690595249426032,19.517012116709385,19.732689224672146,20.717133040500286,0.0,0.0,100.0,0.9803918336684424,0.0,8.16993194723702,0.05,0,0,optimal,0.01530650001950562,0.0,2
10,2.5,32.47972778894808,0.0,15.334037357751852,0.3361278039409753,0.4,20.643313351228926,20.744392449868496,19.44321389276021,19.527249885596667,20.643313351228926,0.0,0.0,100.0,0.9803918336684424,0.0,8.16993194723702,0.05,0,0,optimal,0.015904200001386926,0.0,2
11,2.75,32.47972778894808,0.0,15.308381110292679,0.3866784160705147,0.4,20.585879002804184,20.626250583420795,19.38580162778996,19.43561669985819,21.13577642198347,-3.670276150913832,-3.6702761509138337,100.89921765697389,1.0915747123111434,0.0,9.0964559359262,0.05895495096071814,0,0,optimal,0.015997800015611574,2.220446049250313e-16,2
12,3.0,32.52391789478339,0.0,15.299816803247094,0.4432479981865298,0.4,21.13577642198347,21.164660708977806,19.72131120687864,19.85743035814946,26.629956335688192,-24.999999999999996,-24.999999999999996,107.02421765697389,1.7425056190026522,0.0,14.520880158355427,0.13990068465958533,0,0,optimal,0.015855600009672344,2.220446049250313e-16,2
13,3.25,32.52391789478339,0.0,15.308381110292679,0.501981426753469,0.4,26.629956335688192,26.642658572368116,23.277145139275987,23.66926620737675,28.430476788151523,-24.999999999999996,-24.999999999999996,113.14921765697389,1.7426929874092199,0.0,14.522441561743504,0.14146208804765315,0,0,optimal,0.01604279997991398,2.220446049250313e-16,2
